112	26	82	260	-1
116	22	75	260	-1
120	18	68	260	-1
124	14	68	260	0
128	10	68	260	0
132	6	68	260	0
136	2	68	260	0
140	-2	68	260	0
144	2	68	260	0
148	6	68	260	0
152	10	68	260	0
156	14	68	260	0
160	18	68	260	0
164	22	68	260	0
168	26	68	260	0
172	30	68	260	0
176	34	68	260	0
180	38	75	260	1
184	42	82	260	1
188	46	89	260	1
184	50	96	260	1
180	54	103	260	1
176	58	110	260	1
172	62	117	260	1
168	66	124	260	1
164	70	124	260	0
160	74	124	260	0
156	78	124	260	0
152	82	124	260	0
148	86	124	260	0
144	90	124	260	0
140	94	124	260	0
136	98	124	260	0
132	102	124	260	0
128	106	124	260	0
124	110	124	260	0
120	114	124	260	0
116	118	124	260	0
112	122	124	260	0
108	126	124	260	0
104	130	124	260	0
100	134	124	260	0
96	138	117	260	-1
92	142	110	260	-1
88	146	103	260	-1
84	150	96	260	-1
80	154	89	260	-1
76	158	82	260	-1
72	162	75	260	-1
68	166	68	260	-1
64	170	61	260	-1
60	174	54	260	-1
56	178	47	260	-1
52	182	47	260	0
48	186	47	260	0
44	190	47	260	0
40	194	47	260	0
36	198	47	260	0
32	202	47	260	0
28	206	47	260	0
24	210	47	260	0
20	214	47	260	0
16	218	47	260	0
12	222	47	260	0
8	226	47	260	0
4	230	47	260	0
0	234	40	260	-1
4	238	33	260	-1
8	242	26	260	-1
12	246	19	260	-1
16	242	12	260	-1
20	238	5	260	-1
24	234	-2	260	-1
28	230	-2	260	-1
32	226	-2	260	-1
36	222	-2	260	-1
40	218	-2	260	-1
44	214	-2	260	-1
48	210	-2	260	-1
52	206	-2	260	-1
56	202	-2	260	0
60	198	-2	260	0
64	194	-2	260	0
68	190	-2	260	0
72	186	-2	260	0
76	182	-2	260	0
80	178	-2	260	0
84	174	-2	260	0
88	170	-2	260	0
92	166	-2	260	0
96	162	-2	260	0
100	158	-2	260	0
104	154	-2	260	0
108	150	-2	260	0
112	146	5	260	1
116	142	12	260	1
120	138	19	260	1
124	134	26	260	1
128	130	33	260	1
132	126	40	260	1
136	122	47	260	1
140	118	54	260	1
144	114	61	260	1
148	110	68	260	1
152	106	75	260	1
156	102	82	260	1
160	98	89	260	1
164	94	96	260	1
168	90	103	260	1
172	86	110	260	1
176	82	117	260	1
180	78	124	260	1
184	74	124	260	0
188	70	124	260	0
184	66	124	260	0
180	62	124	260	0
176	58	124	260	0
172	54	124	260	0
168	50	124	260	0
164	46	124	260	0
160	42	124	260	0
156	38	124	260	0
152	34	124	260	0
148	30	124	260	0
144	26	124	260	0
140	22	124	260	0
136	18	124	260	0
132	14	117	260	-1
128	10	110	260	-1
124	6	103	260	-1
120	2	96	260	-1
116	-2	89	260	-1
112	2	82	260	-1
108	6	75	260	-1
104	10	68	260	-1
100	14	61	260	-1
96	18	54	260	-1
92	22	47	260	-1
88	26	40	260	-1
84	30	40	260	0
80	34	40	260	0
76	38	40	260	0
72	42	40	260	0
68	46	40	260	0
64	50	40	260	0
60	54	40	260	0
56	58	40	260	0
52	62	40	260	0
48	66	40	260	0
44	70	47	260	1
40	74	54	260	1
36	78	61	260	1
32	82	68	260	1
28	86	75	260	1
24	90	82	260	1
20	94	89	260	1
16	98	96	260	1
12	102	103	260	1
8	106	110	260	1
4	110	110	260	0
0	114	110	260	0
4	118	110	260	0
8	122	110	260	0
12	126	110	260	0
16	130	110	260	0
20	134	110	260	0
24	138	110	260	0
28	142	110	260	0
32	146	110	260	0
36	150	110	260	0
40	154	110	260	0
44	158	110	260	0
48	162	110	260	0
52	166	110	260	0
56	170	110	260	0
60	174	110	260	0
64	178	110	260	0
68	182	110	260	0
72	186	110	260	0
76	190	110	260	0
80	194	110	260	0
84	198	110	260	0
88	202	110	260	0
92	206	110	260	0
96	210	110	260	0
100	214	110	260	0
104	218	110	260	0
108	222	110	260	0
112	226	110	260	0
116	230	117	260	1
120	234	124	260	1
124	238	131	260	1
128	242	138	260	1
132	246	145	260	1
136	242	152	260	1
140	238	152	260	1
144	234	152	260	1
148	230	152	260	1
152	226	152	260	1
156	222	152	260	1
160	218	152	260	0
164	214	152	260	0
168	210	152	260	0
172	206	152	260	0
176	202	152	260	0
180	198	152	260	0
184	194	152	260	0
188	190	152	260	0
184	186	152	260	0
180	182	152	260	0
176	178	152	260	0
172	174	152	260	0
168	170	152	260	0
164	166	152	260	0
160	162	152	260	0
156	158	152	260	0
152	154	152	260	0
148	150	152	260	0
144	146	145	260	-1
140	142	138	260	-1
136	138	131	260	-1
132	134	124	260	-1
128	130	117	260	-1
124	126	110	260	-1
120	122	103	260	-1
116	118	96	260	-1
112	114	89	260	-1
108	110	82	260	-1
104	106	75	260	-1
100	102	68	260	-1
96	98	61	260	-1
92	94	54	260	-1
88	90	47	260	-1
84	86	40	260	-1
80	82	33	260	-1
76	78	26	260	-1
72	74	19	260	-1
68	70	12	260	-1
64	66	5	260	-1
60	62	5	260	0
56	58	5	260	0
52	54	5	260	0
48	50	5	260	0
44	46	5	260	0
40	42	5	260	0
36	38	5	260	0
32	34	5	260	0
28	30	5	260	0
24	26	5	260	0
20	22	5	260	0
16	18	5	260	0
12	14	5	260	0
8	10	5	260	0
4	6	5	260	0
0	2	5	260	0
4	-2	5	260	0
8	2	5	260	0
12	6	12	260	1
16	10	19	260	1
20	14	26	260	1
24	18	33	260	1
28	22	40	260	1
32	26	47	260	1
36	30	54	260	1
40	34	61	260	1
44	38	68	260	1
48	42	75	260	1
52	46	82	260	1
56	50	89	260	1
60	54	89	260	0
64	58	89	260	0
68	62	89	260	0
72	66	89	260	0
76	70	89	260	0
80	74	89	260	0
84	78	89	260	0
88	82	89	260	0
92	86	89	260	0
96	90	89	260	0
100	94	89	260	0
104	98	89	260	0
108	102	96	260	1
112	106	103	260	1
116	110	110	260	1
120	114	117	260	1
124	118	124	260	1
128	122	131	260	1
132	126	138	260	1
136	130	145	260	1
140	134	152	260	1
144	138	152	260	1
148	142	152	260	0
152	146	152	260	0
156	150	152	260	0
160	154	152	260	0
164	158	152	260	0
168	162	152	260	0
172	166	152	260	0
176	170	152	260	0
180	174	152	260	0
184	178	152	260	0
188	182	152	260	0
184	186	152	260	0
180	190	152	260	0
176	194	152	260	0
172	198	152	260	0
168	202	152	260	0
164	206	152	260	0
160	210	145	260	-1
156	214	138	260	-1
152	218	131	260	-1
148	222	124	260	-1
144	226	117	260	-1
140	230	110	260	-1
136	234	103	260	-1
132	238	96	260	-1
128	242	89	260	-1
124	246	82	260	-1
120	242	75	260	-1
116	238	68	260	-1
112	234	61	260	-1
108	230	54	260	-1
104	226	47	260	-1
100	222	47	260	0
96	218	47	260	0
92	214	47	260	0
88	210	47	260	0
84	206	47	260	0
80	202	47	260	0
76	198	47	260	0
72	194	47	260	0
68	190	47	260	0
64	186	47	260	0
60	182	47	260	0
56	178	47	260	0
52	174	47	260	0
48	170	47	260	0
44	166	47	260	0
40	162	47	260	0
36	158	47	260	0
32	154	47	260	0
28	150	47	260	0
24	146	54	260	1
20	142	61	260	1
16	138	68	260	1
12	134	75	260	1
8	130	82	260	1
4	126	89	260	1
0	122	96	260	1
4	118	103	260	1
8	114	110	260	1
12	110	110	260	0
16	106	110	260	0
20	102	110	260	0
24	98	110	260	0
28	94	110	260	0
32	90	110	260	0
36	86	110	260	0
40	82	110	260	0
44	78	110	260	0
48	74	110	260	0
52	70	110	260	0
56	66	110	260	0
60	62	110	260	0
64	58	110	260	0
68	54	110	260	0
72	50	110	260	0
76	46	110	260	0
80	42	110	260	0
84	38	110	260	0
88	34	117	260	1
92	30	124	260	1
96	26	131	260	1
100	22	138	260	1
104	18	145	260	1
108	14	152	260	1
112	10	152	260	1
116	6	152	260	1
120	2	152	260	0
124	-2	152	260	0
128	2	152	260	0
132	6	152	260	0
136	10	152	260	0
140	14	152	260	0
144	18	152	260	0
148	22	152	260	0
152	26	152	260	0
156	30	152	260	0
160	34	145	260	-1
164	38	138	260	-1
168	42	131	260	-1
172	46	124	260	-1
176	50	117	260	-1
180	54	110	260	-1
184	58	103	260	-1
188	62	96	260	-1
184	66	89	260	-1
180	70	82	260	-1
176	74	75	260	-1
172	78	68	260	-1
168	82	61	260	-1
164	86	54	260	-1
160	90	54	260	0
156	94	54	260	0
152	98	54	260	0
148	102	54	260	0
144	106	54	260	0
140	110	54	260	0
136	114	54	260	0
132	118	54	260	0
128	122	54	260	0
124	126	54	260	0
120	130	54	260	0
116	134	54	260	0
112	138	54	260	0
108	142	54	260	0
104	146	54	260	0
100	150	54	260	0
96	154	54	260	0
92	158	47	260	-1
88	162	40	260	-1
84	166	33	260	-1
80	170	26	260	-1
76	174	19	260	-1
72	178	12	260	-1
68	182	5	260	-1
64	186	-2	260	-1
60	190	-2	260	-1
56	194	-2	260	-1
52	198	-2	260	-1
48	202	-2	260	0
44	206	-2	260	0
40	210	-2	260	0
36	214	-2	260	0
32	218	-2	260	0
28	222	-2	260	0
24	226	-2	260	0
20	230	-2	260	0
16	234	-2	260	0
12	238	-2	260	0
8	242	-2	260	0
4	246	-2	260	0
0	242	-2	260	0
4	238	5	260	1
8	234	12	260	1
12	230	19	260	1
16	226	26	260	1
20	222	33	260	1
24	218	40	260	1
28	214	47	260	1
32	210	54	260	1
36	206	61	260	1
40	202	61	260	0
44	198	61	260	0
48	194	61	260	0
52	190	61	260	0
56	186	61	260	0
60	182	61	260	0
64	178	61	260	0
68	174	61	260	0
72	170	61	260	0
76	166	61	260	0
80	162	61	260	0
84	158	61	260	0
88	154	61	260	0
92	150	61	260	0
96	146	61	260	0
100	142	61	260	0
104	138	61	260	0
108	134	61	260	0
112	130	61	260	0
116	126	61	260	0
120	122	61	260	0
124	118	61	260	0
128	114	61	260	0
132	110	61	260	0
136	106	61	260	0
140	102	61	260	0
144	98	61	260	0
148	94	61	260	0
152	90	61	260	0
156	86	61	260	0
160	82	61	260	0
164	78	61	260	0
168	74	61	260	0
172	70	54	260	-1
176	66	47	260	-1
180	62	40	260	-1
184	58	33	260	-1
188	54	26	260	-1
184	50	19	260	-1
180	46	12	260	-1
176	42	5	260	-1
172	38	-2	260	-1
168	34	-2	260	-1
164	30	-2	260	-1
160	26	-2	260	-1
156	22	-2	260	0
152	18	-2	260	0
148	14	-2	260	0
144	10	-2	260	0
140	6	-2	260	0
136	2	-2	260	0
132	-2	-2	260	0
128	2	-2	260	0
124	6	-2	260	0
120	10	5	260	1
116	14	12	260	1
112	18	19	260	1
108	22	26	260	1
104	26	33	260	1
100	30	40	260	1
96	34	47	260	1
92	38	54	260	1
88	42	54	260	0
84	46	54	260	0
80	50	54	260	0
76	54	54	260	0
72	58	54	260	0
68	62	54	260	0
64	66	54	260	0
60	70	54	260	0
56	74	54	260	0
52	78	54	260	0
48	82	54	260	0
44	86	54	260	0
40	90	61	260	1
36	94	68	260	1
32	98	75	260	1
28	102	82	260	1
24	106	89	260	1
20	110	96	260	1
16	114	96	260	0
12	118	96	260	0
8	122	96	260	0
4	126	96	260	0
0	130	96	260	0
4	134	96	260	0
8	138	96	260	0
12	142	96	260	0
16	146	96	260	0
20	150	96	260	0
24	154	96	260	0
28	158	96	260	0
32	162	96	260	0
36	166	96	260	0
40	170	96	260	0
44	174	96	260	0
48	178	96	260	0
52	182	96	260	0
56	186	96	260	0
60	190	96	260	0
64	194	96	260	0
68	198	96	260	0
72	202	96	260	0
76	206	96	260	0
80	210	96	260	0
84	214	96	260	0
88	218	96	260	0
92	222	96	260	0
96	226	96	260	0
100	230	96	260	0
104	234	96	260	0
108	238	96	260	0
112	242	103	260	1
116	246	110	260	1
120	242	117	260	1
124	238	124	260	1
128	234	131	260	1
132	230	138	260	1
136	226	145	260	1
140	222	152	260	1
144	218	152	260	1
148	214	152	260	0
152	210	152	260	0
156	206	152	260	0
160	202	152	260	0
164	198	152	260	0
168	194	152	260	0
172	190	152	260	0
176	186	152	260	0
180	182	152	260	0
184	178	152	260	0
188	174	152	260	0
184	170	152	260	0
180	166	152	260	0
176	162	152	260	0
172	158	152	260	0
168	154	152	260	0
164	150	152	260	0
160	146	152	260	0
156	142	152	260	0
152	138	152	260	0
148	134	152	260	0
144	130	145	260	-1
140	126	138	260	-1
136	122	131	260	-1
132	118	124	260	-1
128	114	117	260	-1
124	110	110	260	-1
120	106	103	260	-1
116	102	96	260	-1
112	98	89	260	-1
108	94	89	260	0
104	90	89	260	0
100	86	89	260	0
96	82	89	260	0
92	78	89	260	0
88	74	89	260	0
84	70	89	260	0
80	66	89	260	0
76	62	89	260	0
72	58	89	260	0
68	54	89	260	0
64	50	89	260	0
60	46	89	260	0
56	42	89	260	0
52	38	89	260	0
48	34	89	260	0
44	30	89	260	0
40	26	89	260	0
36	22	89	260	0
32	18	89	260	0
28	14	89	260	0
24	10	89	260	0
20	6	89	260	0
16	2	89	260	0
12	-2	96	260	1
8	2	103	260	1
4	6	110	260	1
0	10	117	260	1
4	14	124	260	1
8	18	131	260	1
12	22	131	260	0
16	26	131	260	0
20	30	131	260	0
24	34	131	260	0
28	38	131	260	0
32	42	131	260	0
36	46	131	260	0
40	50	131	260	0
44	54	131	260	0
48	58	131	260	0
52	62	131	260	0
56	66	131	260	0
60	70	131	260	0
64	74	131	260	0
68	78	131	260	0
72	82	131	260	0
76	86	131	260	0
80	90	131	260	0
84	94	131	260	0
88	98	131	260	0
92	102	131	260	0
96	106	131	260	0
100	110	131	260	0
104	114	131	260	0
108	118	131	260	0
112	122	131	260	0
116	126	131	260	0
120	130	131	260	0
124	134	131	260	0
128	138	131	260	0
132	142	131	260	0
136	146	131	260	0
140	150	131	260	0
144	154	131	260	0
148	158	131	260	0
152	162	138	260	1
156	166	145	260	1
160	170	152	260	1
164	174	152	260	1
168	178	152	260	1
172	182	152	260	1
176	186	152	260	1
180	190	152	260	1
184	194	152	260	1
188	198	152	260	0
184	202	152	260	0
180	206	152	260	0
176	210	152	260	0
172	214	152	260	0
168	218	152	260	0
164	222	152	260	0
160	226	152	260	0
156	230	145	260	-1
152	234	138	260	-1
148	238	131	260	-1
144	242	124	260	-1
140	246	117	260	-1
136	242	110	260	-1
132	238	103	260	-1
128	234	96	260	-1
124	230	89	260	-1
120	226	82	260	-1
116	222	75	260	-1
112	218	68	260	-1
108	214	68	260	0
104	210	68	260	0
100	206	68	260	0
96	202	68	260	0
92	198	68	260	0
88	194	68	260	0
84	190	68	260	0
80	186	68	260	0
76	182	68	260	0
72	178	68	260	0
68	174	68	260	0
64	170	68	260	0
60	166	68	260	0
56	162	68	260	0
52	158	68	260	0
48	154	68	260	0
44	150	68	260	0
40	146	68	260	0
36	142	68	260	0
32	138	68	260	0
28	134	68	260	0
24	130	68	260	0
20	126	68	260	0
16	122	68	260	0
12	118	68	260	0
8	114	68	260	0
4	110	68	260	0
0	106	68	260	0
4	102	68	260	0
8	98	68	260	0
12	94	68	260	0
16	90	68	260	0
20	86	75	260	1
24	82	82	260	1
28	78	89	260	1
32	74	96	260	1
36	70	103	260	1
40	66	110	260	1
44	62	117	260	1
48	58	124	260	1
52	54	131	260	1
56	50	138	260	1
60	46	145	260	1
64	42	152	260	1
68	38	152	260	1
72	34	152	260	1
76	30	152	260	0
80	26	152	260	0
84	22	152	260	0
88	18	152	260	0
92	14	152	260	0
96	10	152	260	0
100	6	152	260	0
104	2	152	260	0
108	-2	152	260	0
112	2	152	260	0
116	6	152	260	0
120	10	152	260	0
124	14	152	260	0
128	18	152	260	0
132	22	145	260	-1
136	26	138	260	-1
140	30	131	260	-1
144	34	124	260	-1
148	38	117	260	-1
152	42	110	260	-1
156	46	103	260	-1
160	50	96	260	-1
164	54	89	260	-1
168	58	82	260	-1
172	62	75	260	-1
176	66	68	260	-1
180	70	68	260	0
184	74	68	260	0
188	78	68	260	0
184	82	68	260	0
180	86	68	260	0
176	90	68	260	0
172	94	68	260	0
168	98	68	260	0
164	102	68	260	0
160	106	68	260	0
156	110	68	260	0
152	114	68	260	0
148	118	68	260	0
144	122	68	260	0
140	126	68	260	0
136	130	68	260	0
132	134	68	260	0
128	138	68	260	0
124	142	68	260	0
120	146	68	260	0
116	150	68	260	0
112	154	61	260	-1
108	158	54	260	-1
104	162	47	260	-1
100	166	40	260	-1
96	170	33	260	-1
92	174	26	260	-1
88	178	19	260	-1
84	182	12	260	-1
80	186	12	260	0
76	190	12	260	0
72	194	12	260	0
68	198	12	260	0
64	202	12	260	0
60	206	12	260	0
56	210	12	260	0
52	214	12	260	0
48	218	12	260	0
44	222	12	260	0
40	226	12	260	0
36	230	12	260	0
32	234	12	260	0
28	238	12	260	0
24	242	5	260	-1
20	246	-2	260	-1
16	242	-2	260	-1
12	238	-2	260	-1
8	234	-2	260	-1
4	230	-2	260	-1
0	226	-2	260	-1
4	222	-2	260	-1
8	218	-2	260	0
12	214	-2	260	0
16	210	-2	260	0
20	206	-2	260	0
24	202	-2	260	0
28	198	-2	260	0
32	194	-2	260	0
36	190	-2	260	0
40	186	-2	260	0
44	182	-2	260	0
48	178	-2	260	0
52	174	-2	260	0
56	170	-2	260	0
60	166	-2	260	0
64	162	-2	260	0
68	158	-2	260	0
72	154	-2	260	0
76	150	-2	260	0
80	146	5	260	1
84	142	12	260	1
88	138	19	260	1
92	134	26	260	1
96	130	33	260	1
100	126	40	260	1
104	122	47	260	1
108	118	54	260	1
112	114	61	260	1
116	110	68	260	1
120	106	75	260	1
124	102	82	260	1
128	98	89	260	1
132	94	96	260	1
136	90	103	260	1
140	86	103	260	0
144	82	103	260	0
148	78	103	260	0
152	74	103	260	0
156	70	103	260	0
160	66	103	260	0
164	62	103	260	0
168	58	103	260	0
172	54	103	260	0
176	50	103	260	0
180	46	103	260	0
184	42	103	260	0
188	38	96	260	-1
184	34	89	260	-1
180	30	82	260	-1
176	26	75	260	-1
172	22	68	260	-1
168	18	61	260	-1
164	14	54	260	-1
160	10	47	260	-1
156	6	40	260	-1
152	2	33	260	-1
148	-2	26	260	-1
144	2	19	260	-1
140	6	12	260	-1
136	10	5	260	-1
132	14	-2	260	-1
128	18	-2	260	-1
124	22	-2	260	-1
120	26	-2	260	-1
116	30	-2	260	0
112	34	-2	260	0
108	38	-2	260	0
104	42	-2	260	0
100	46	-2	260	0
96	50	-2	260	0
92	54	-2	260	0
88	58	-2	260	0
84	62	-2	260	0
80	66	-2	260	0
76	70	-2	260	0
72	74	-2	260	0
68	78	-2	260	0
64	82	5	260	1
60	86	12	260	1
56	90	19	260	1
52	94	26	260	1
48	98	33	260	1
44	102	40	260	1
40	106	40	260	0
36	110	40	260	0
32	114	40	260	0
28	118	40	260	0
24	122	40	260	0
20	126	40	260	0
16	130	40	260	0
12	134	40	260	0
8	138	40	260	0
4	142	40	260	0
0	146	40	260	0
4	150	40	260	0
8	154	40	260	0
12	158	40	260	0
16	162	40	260	0
20	166	40	260	0
24	170	40	260	0
28	174	40	260	0
32	178	40	260	0
36	182	40	260	0
40	186	40	260	0
44	190	40	260	0
48	194	40	260	0
52	198	40	260	0
56	202	40	260	0
60	206	40	260	0
64	210	40	260	0
68	214	47	260	1
72	218	54	260	1
76	222	61	260	1
80	226	68	260	1
84	230	75	260	1
88	234	82	260	1
92	238	89	260	1
96	242	96	260	1
100	246	103	260	1
104	242	110	260	1
108	238	110	260	0
112	234	110	260	0
116	230	110	260	0
120	226	110	260	0
124	222	110	260	0
128	218	110	260	0
132	214	110	260	0
136	210	110	260	0
140	206	110	260	0
144	202	110	260	0
148	198	110	260	0
152	194	110	260	0
156	190	110	260	0
160	186	110	260	0
164	182	110	260	0
168	178	110	260	0
172	174	110	260	0
176	170	110	260	0
180	166	110	260	0
184	162	110	260	0
188	158	110	260	0
184	154	110	260	0
180	150	103	260	-1
176	146	96	260	-1
172	142	89	260	-1
168	138	82	260	-1
164	134	75	260	-1
160	130	68	260	-1
156	126	61	260	-1
152	122	54	260	-1
148	118	47	260	-1
144	114	40	260	-1
140	110	33	260	-1
136	106	26	260	-1
132	102	26	260	0
128	98	26	260	0
124	94	26	260	0
120	90	26	260	0
116	86	26	260	0
112	82	26	260	0
108	78	26	260	0
104	74	26	260	0
100	70	26	260	0
96	66	26	260	0
92	62	26	260	0
88	58	26	260	0
84	54	26	260	0
80	50	26	260	0
76	46	26	260	0
72	42	26	260	0
68	38	26	260	0
64	34	26	260	0
60	30	26	260	0
56	26	26	260	0
52	22	26	260	0
48	18	26	260	0
44	14	26	260	0
40	10	26	260	0
36	6	26	260	0
32	2	26	260	0
28	-2	33	260	1
24	2	40	260	1
20	6	47	260	1
16	10	54	260	1
12	14	61	260	1
8	18	68	260	1
4	22	75	260	1
0	26	82	260	1
4	30	89	260	1
8	34	96	260	1
12	38	96	260	0
16	42	96	260	0
20	46	96	260	0
24	50	96	260	0
28	54	96	260	0
32	58	96	260	0
36	62	96	260	0
40	66	96	260	0
44	70	96	260	0
48	74	96	260	0
52	78	96	260	0
56	82	96	260	0
60	86	96	260	0
64	90	96	260	0
68	94	96	260	0
72	98	96	260	0
76	102	96	260	0
80	106	96	260	0
84	110	96	260	0
88	114	96	260	0
92	118	96	260	0
96	122	96	260	0
100	126	96	260	0
104	130	96	260	0
108	134	96	260	0
112	138	96	260	0
116	142	96	260	0
120	146	96	260	0
124	150	103	260	1
128	154	110	260	1
132	158	117	260	1
136	162	124	260	1
140	166	131	260	1
144	170	138	260	1
148	174	145	260	1
152	178	152	260	1
156	182	152	260	1
160	186	152	260	0
164	190	152	260	0
168	194	152	260	0
172	198	152	260	0
176	202	152	260	0
180	206	152	260	0
184	210	152	260	0
188	214	152	260	0
184	218	152	260	0
180	222	152	260	0
176	226	152	260	0
172	230	152	260	0
168	234	152	260	0
164	238	152	260	0
160	242	152	260	0
156	246	145	260	-1
152	242	138	260	-1
148	238	131	260	-1
144	234	124	260	-1
140	230	117	260	-1
136	226	110	260	-1
132	222	103	260	-1
128	218	96	260	-1
124	214	89	260	-1
120	210	82	260	-1
116	206	75	260	-1
112	202	68	260	-1
108	198	68	260	0
104	194	68	260	0
100	190	68	260	0
96	186	68	260	0
92	182	68	260	0
88	178	68	260	0
84	174	68	260	0
80	170	68	260	0
76	166	68	260	0
72	162	68	260	0
68	158	68	260	0
64	154	68	260	0
60	150	68	260	0
56	146	68	260	0
52	142	68	260	0
48	138	68	260	0
44	134	68	260	0
40	130	68	260	0
36	126	68	260	0
32	122	68	260	0
28	118	68	260	0
24	114	68	260	0
20	110	68	260	0
16	106	68	260	0
12	102	68	260	0
8	98	68	260	0
4	94	68	260	0
0	90	68	260	0
4	86	75	260	1
8	82	82	260	1
12	78	89	260	1
16	74	96	260	1
20	70	103	260	1
24	66	110	260	1
28	62	117	260	1
32	58	124	260	1
36	54	131	260	1
40	50	138	260	1
44	46	145	260	1
48	42	152	260	1
52	38	152	260	1
56	34	152	260	0
60	30	152	260	0
64	26	152	260	0
68	22	152	260	0
72	18	152	260	0
76	14	152	260	0
80	10	152	260	0
84	6	152	260	0
88	2	152	260	0
92	-2	152	260	0
96	2	152	260	0
100	6	152	260	0
104	10	152	260	0
108	14	152	260	0
112	18	152	260	0
116	22	145	260	-1
120	26	138	260	-1
124	30	131	260	-1
128	34	124	260	-1
132	38	117	260	-1
136	42	110	260	-1
140	46	103	260	-1
144	50	96	260	-1
148	54	89	260	-1
152	58	82	260	-1
156	62	75	260	-1
160	66	68	260	-1
164	70	68	260	0
168	74	68	260	0
172	78	68	260	0
176	82	68	260	0
180	86	68	260	0
184	90	68	260	0
188	94	68	260	0
184	98	68	260	0
180	102	68	260	0
176	106	68	260	0
172	110	68	260	0
168	114	68	260	0
164	118	68	260	0
160	122	68	260	0
156	126	68	260	0
152	130	68	260	0
148	134	68	260	0
144	138	68	260	0
140	142	61	260	-1
136	146	54	260	-1
132	150	47	260	-1
128	154	40	260	-1
124	158	33	260	-1
120	162	26	260	-1
116	166	19	260	-1
112	170	19	260	0
108	174	19	260	0
104	178	19	260	0
100	182	19	260	0
96	186	19	260	0
92	190	19	260	0
88	194	19	260	0
84	198	19	260	0
80	202	19	260	0
76	206	19	260	0
72	210	19	260	0
68	214	19	260	0
64	218	19	260	0
60	222	19	260	0
56	226	19	260	0
52	230	19	260	0
48	234	19	260	0
44	238	19	260	0
40	242	19	260	0
36	246	19	260	0
32	242	19	260	0
28	238	12	260	-1
24	234	5	260	-1
20	230	-2	260	-1
16	226	-2	260	-1
12	222	-2	260	-1
8	218	-2	260	0
4	214	-2	260	0
0	210	-2	260	0
4	206	-2	260	0
8	202	-2	260	0
12	198	-2	260	0
16	194	-2	260	0
20	190	-2	260	0
