152	242	152	260	0
156	238	152	260	0
160	234	152	260	0
164	230	152	260	0
168	226	152	260	0
172	222	152	260	0
176	218	152	260	0
180	214	152	260	0
184	210	152	260	0
188	206	152	260	0
184	202	152	260	0
180	198	145	260	-1
176	194	138	260	-1
172	190	131	260	-1
168	186	124	260	-1
164	182	117	260	-1
160	178	110	260	-1
156	174	103	260	-1
152	170	96	260	-1
148	166	89	260	-1
144	162	82	260	-1
140	158	75	260	-1
136	154	75	260	0
132	150	75	260	0
128	146	75	260	0
124	142	75	260	0
120	138	75	260	0
116	134	75	260	0
112	130	75	260	0
108	126	75	260	0
104	122	75	260	0
100	118	75	260	0
96	114	75	260	0
92	110	75	260	0
88	106	75	260	0
84	102	75	260	0
80	98	75	260	0
76	94	75	260	0
72	90	75	260	0
68	86	75	260	0
64	82	75	260	0
60	78	75	260	0
56	74	75	260	0
52	70	75	260	0
48	66	75	260	0
44	62	75	260	0
40	58	75	260	0
36	54	75	260	0
32	50	75	260	0
28	46	75	260	0
24	42	75	260	0
20	38	75	260	0
16	34	75	260	0
12	30	75	260	0
8	26	75	260	0
4	22	75	260	0
0	18	75	260	0
4	14	75	260	0
8	10	75	260	0
12	6	75	260	0
16	2	75	260	0
20	-2	75	260	0
24	2	75	260	0
28	6	75	260	0
32	10	82	260	1
36	14	89	260	1
40	18	96	260	1
44	22	103	260	1
48	26	110	260	1
52	30	117	260	1
56	34	124	260	1
60	38	131	260	1
64	42	131	260	0
68	46	131	260	0
72	50	131	260	0
76	54	131	260	0
80	58	131	260	0
84	62	131	260	0
88	66	131	260	0
92	70	131	260	0
96	74	131	260	0
100	78	138	260	1
104	82	145	260	1
108	86	152	260	1
112	90	152	260	1
116	94	152	260	1
120	98	152	260	1
124	102	152	260	1
128	106	152	260	0
132	110	152	260	0
136	114	152	260	0
140	118	152	260	0
144	122	152	260	0
148	126	152	260	0
152	130	152	260	0
156	134	152	260	0
160	138	152	260	0
164	142	152	260	0
168	146	152	260	0
172	150	152	260	0
176	154	145	260	-1
180	158	138	260	-1
184	162	131	260	-1
188	166	124	260	-1
184	170	117	260	-1
180	174	110	260	-1
176	178	103	260	-1
172	182	96	260	-1
168	186	89	260	-1
164	190	82	260	-1
160	194	82	260	0
156	198	82	260	0
152	202	82	260	0
148	206	82	260	0
144	210	82	260	0
140	214	82	260	0
136	218	82	260	0
132	222	82	260	0
128	226	82	260	0
124	230	82	260	0
120	234	82	260	0
116	238	82	260	0
112	242	82	260	0
108	246	82	260	0
104	242	75	260	-1
100	238	68	260	-1
96	234	61	260	-1
92	230	54	260	-1
88	226	47	260	-1
84	222	40	260	-1
80	218	33	260	-1
76	214	26	260	-1
72	210	19	260	-1
68	206	19	260	0
64	202	19	260	0
60	198	19	260	0
56	194	19	260	0
52	190	19	260	0
48	186	19	260	0
44	182	19	260	0
40	178	19	260	0
36	174	19	260	0
32	170	19	260	0
28	166	19	260	0
24	162	19	260	0
20	158	19	260	0
16	154	19	260	0
12	150	19	260	0
8	146	19	260	0
4	142	19	260	0
0	138	19	260	0
4	134	19	260	0
8	130	19	260	0
12	126	19	260	0
16	122	19	260	0
20	118	26	260	1
24	114	33	260	1
28	110	40	260	1
32	106	47	260	1
36	102	54	260	1
40	98	61	260	1
44	94	68	260	1
48	90	68	260	0
52	86	68	260	0
56	82	68	260	0
60	78	68	260	0
64	74	68	260	0
68	70	68	260	0
72	66	68	260	0
76	62	68	260	0
80	58	68	260	0
84	54	68	260	0
88	50	68	260	0
92	46	68	260	0
96	42	68	260	0
100	38	68	260	0
104	34	68	260	0
108	30	68	260	0
112	26	68	260	0
116	22	68	260	0
120	18	68	260	0
124	14	75	260	1
128	10	82	260	1
132	6	89	260	1
136	2	96	260	1
140	-2	103	260	1
144	2	110	260	1
148	6	117	260	1
152	10	124	260	1
156	14	131	260	1
160	18	138	260	1
164	22	145	260	1
168	26	152	260	1
172	30	152	260	1
176	34	152	260	1
180	38	152	260	1
184	42	152	260	1
188	46	152	260	1
184	50	152	260	1
180	54	152	260	1
176	58	152	260	1
172	62	152	260	0
168	66	152	260	0
164	70	152	260	0
160	74	152	260	0
156	78	152	260	0
152	82	152	260	0
148	86	152	260	0
144	90	152	260	0
140	94	152	260	0
136	98	145	260	-1
132	102	138	260	-1
128	106	131	260	-1
124	110	124	260	-1
120	114	117	260	-1
116	118	110	260	-1
112	122	103	260	-1
108	126	96	260	-1
104	130	89	260	-1
100	134	82	260	-1
96	138	75	260	-1
92	142	68	260	-1
88	146	61	260	-1
84	150	54	260	-1
80	154	47	260	-1
76	158	40	260	-1
72	162	33	260	-1
68	166	26	260	-1
64	170	19	260	-1
60	174	12	260	-1
56	178	5	260	-1
52	182	-2	260	-1
48	186	-2	260	0
44	190	-2	260	0
40	194	-2	260	0
36	198	-2	260	0
32	202	-2	260	0
28	206	-2	260	0
24	210	-2	260	0
20	214	-2	260	0
16	218	-2	260	0
12	222	-2	260	0
8	226	-2	260	0
4	230	-2	260	0
0	234	-2	260	0
4	238	-2	260	0
8	242	5	260	1
12	246	12	260	1
16	242	19	260	1
20	238	26	260	1
24	234	33	260	1
28	230	40	260	1
32	226	47	260	1
36	222	54	260	1
40	218	61	260	1
44	214	61	260	0
48	210	61	260	0
52	206	61	260	0
56	202	61	260	0
60	198	61	260	0
64	194	61	260	0
68	190	61	260	0
72	186	61	260	0
76	182	61	260	0
80	178	61	260	0
84	174	61	260	0
88	170	61	260	0
92	166	61	260	0
96	162	61	260	0
100	158	61	260	0
104	154	61	260	0
108	150	61	260	0
112	146	61	260	0
116	142	61	260	0
120	138	61	260	0
124	134	61	260	0
128	130	61	260	0
132	126	61	260	0
136	122	61	260	0
140	118	61	260	0
144	114	61	260	0
148	110	61	260	0
152	106	61	260	0
156	102	61	260	0
160	98	61	260	0
164	94	61	260	0
168	90	61	260	0
172	86	61	260	0
176	82	54	260	-1
180	78	47	260	-1
184	74	40	260	-1
188	70	33	260	-1
184	66	26	260	-1
180	62	19	260	-1
176	58	12	260	-1
172	54	5	260	-1
168	50	-2	260	-1
164	46	-2	260	-1
160	42	-2	260	-1
156	38	-2	260	0
152	34	-2	260	0
148	30	-2	260	0
144	26	-2	260	0
140	22	-2	260	0
136	18	-2	260	0
132	14	-2	260	0
128	10	-2	260	0
124	6	-2	260	0
120	2	-2	260	0
116	-2	-2	260	0
112	2	-2	260	0
108	6	-2	260	0
104	10	-2	260	0
100	14	-2	260	0
96	18	-2	260	0
92	22	-2	260	0
88	26	5	260	1
84	30	12	260	1
80	34	19	260	1
76	38	26	260	1
72	42	33	260	1
68	46	40	260	1
64	50	40	260	0
60	54	40	260	0
56	58	40	260	0
52	62	40	260	0
48	66	40	260	0
44	70	40	260	0
40	74	40	260	0
36	78	40	260	0
32	82	40	260	0
28	86	40	260	0
24	90	40	260	0
20	94	40	260	0
16	98	40	260	0
12	102	40	260	0
8	106	40	260	0
4	110	40	260	0
0	114	40	260	0
4	118	40	260	0
8	122	40	260	0
12	126	40	260	0
16	130	40	260	0
20	134	40	260	0
24	138	40	260	0
28	142	40	260	0
32	146	40	260	0
36	150	40	260	0
40	154	47	260	1
44	158	54	260	1
48	162	61	260	1
52	166	68	260	1
56	170	75	260	1
60	174	82	260	1
64	178	82	260	0
68	182	82	260	0
72	186	82	260	0
76	190	82	260	0
80	194	82	260	0
84	198	82	260	0
88	202	82	260	0
92	206	82	260	0
96	210	82	260	0
100	214	82	260	0
104	218	89	260	1
108	222	96	260	1
112	226	103	260	1
116	230	110	260	1
120	234	117	260	1
124	238	124	260	1
128	242	131	260	1
132	246	138	260	1
136	242	145	260	1
140	238	152	260	1
144	234	152	260	1
148	230	152	260	1
152	226	152	260	1
156	222	152	260	1
160	218	152	260	1
164	214	152	260	1
168	210	152	260	1
172	206	152	260	0
176	202	152	260	0
180	198	152	260	0
184	194	152	260	0
188	190	152	260	0
184	186	152	260	0
180	182	152	260	0
176	178	152	260	0
172	174	152	260	0
168	170	152	260	0
164	166	152	260	0
160	162	152	260	0
156	158	152	260	0
152	154	145	260	-1
148	150	138	260	-1
144	146	131	260	-1
140	142	124	260	-1
136	138	117	260	-1
132	134	110	260	-1
128	130	103	260	-1
124	126	96	260	-1
120	122	89	260	-1
116	118	82	260	-1
112	114	75	260	-1
108	110	68	260	-1
104	106	61	260	-1
100	102	61	260	0
96	98	61	260	0
92	94	61	260	0
88	90	61	260	0
84	86	61	260	0
80	82	61	260	0
76	78	61	260	0
72	74	61	260	0
68	70	61	260	0
64	66	61	260	0
60	62	61	260	0
56	58	61	260	0
52	54	61	260	0
48	50	61	260	0
44	46	61	260	0
40	42	61	260	0
36	38	61	260	0
32	34	61	260	0
28	30	61	260	0
24	26	61	260	0
20	22	61	260	0
16	18	61	260	0
12	14	61	260	0
8	10	61	260	0
4	6	61	260	0
0	2	61	260	0
4	-2	61	260	0
8	2	61	260	0
12	6	61	260	0
16	10	61	260	0
20	14	61	260	0
24	18	61	260	0
28	22	68	260	1
32	26	75	260	1
36	30	82	260	1
40	34	89	260	1
44	38	96	260	1
48	42	103	260	1
52	46	110	260	1
56	50	117	260	1
60	54	124	260	1
64	58	131	260	1
68	62	138	260	1
72	66	138	260	0
76	70	138	260	0
80	74	138	260	0
84	78	138	260	0
88	82	138	260	0
92	86	138	260	0
96	90	138	260	0
100	94	138	260	0
104	98	145	260	1
108	102	152	260	1
112	106	152	260	1
116	110	152	260	1
120	114	152	260	1
124	118	152	260	1
128	122	152	260	1
132	126	152	260	0
136	130	152	260	0
140	134	152	260	0
144	138	152	260	0
148	142	152	260	0
152	146	152	260	0
156	150	152	260	0
160	154	152	260	1
164	158	152	260	1
168	162	152	260	1
172	166	152	260	1
176	170	152	260	1
180	174	152	260	1
184	178	152	260	1
188	182	152	260	0
184	186	152	260	0
180	190	152	260	0
176	194	152	260	0
172	198	152	260	0
168	202	152	260	0
164	206	152	260	0
160	210	152	260	0
156	214	152	260	0
152	218	152	260	0
148	222	145	260	-1
144	226	138	260	-1
140	230	131	260	-1
136	234	124	260	-1
132	238	117	260	-1
128	242	110	260	-1
124	246	103	260	-1
120	242	96	260	-1
116	238	89	260	-1
112	234	82	260	-1
108	230	75	260	-1
104	226	68	260	-1
100	222	61	260	-1
96	218	54	260	-1
92	214	54	260	0
88	210	54	260	0
84	206	54	260	0
80	202	54	260	0
76	198	54	260	0
72	194	54	260	0
68	190	54	260	0
64	186	54	260	0
60	182	54	260	0
56	178	54	260	0
52	174	54	260	0
48	170	54	260	0
44	166	54	260	0
40	162	54	260	0
36	158	54	260	0
32	154	54	260	0
28	150	54	260	0
24	146	54	260	0
20	142	54	260	0
16	138	54	260	0
12	134	54	260	0
8	130	54	260	0
4	126	54	260	0
0	122	54	260	0
4	118	54	260	0
8	114	54	260	0
12	110	54	260	0
16	106	61	260	1
20	102	68	260	1
24	98	75	260	1
28	94	82	260	1
32	90	89	260	1
36	86	96	260	1
40	82	96	260	0
44	78	96	260	0
48	74	96	260	0
52	70	96	260	0
56	66	96	260	0
60	62	96	260	0
64	58	96	260	0
68	54	96	260	0
72	50	96	260	0
76	46	103	260	1
80	42	110	260	1
84	38	117	260	1
88	34	124	260	1
92	30	131	260	1
96	26	138	260	1
100	22	145	260	1
104	18	145	260	0
108	14	145	260	0
112	10	145	260	0
116	6	145	260	0
120	2	145	260	0
124	-2	145	260	0
128	2	145	260	0
132	6	145	260	0
136	10	145	260	0
140	14	145	260	0
144	18	145	260	0
148	22	145	260	0
152	26	145	260	0
156	30	145	260	0
160	34	138	260	-1
164	38	131	260	-1
168	42	124	260	-1
172	46	117	260	-1
176	50	110	260	-1
180	54	103	260	-1
184	58	96	260	-1
188	62	89	260	-1
184	66	82	260	-1
180	70	75	260	-1
176	74	68	260	-1
172	78	61	260	-1
168	82	54	260	-1
164	86	47	260	-1
160	90	40	260	-1
156	94	33	260	-1
152	98	26	260	-1
148	102	19	260	-1
144	106	12	260	-1
140	110	5	260	-1
136	114	-2	260	-1
132	118	-2	260	0
128	122	-2	260	0
124	126	-2	260	0
120	130	-2	260	0
116	134	-2	260	0
112	138	-2	260	0
108	142	-2	260	0
104	146	-2	260	0
100	150	-2	260	0
96	154	-2	260	0
92	158	-2	260	0
88	162	-2	260	0
84	166	-2	260	0
80	170	-2	260	0
76	174	-2	260	0
72	178	-2	260	0
68	182	-2	260	0
64	186	-2	260	0
60	190	-2	260	0
56	194	-2	260	0
52	198	-2	260	0
48	202	-2	260	0
44	206	-2	260	0
40	210	-2	260	0
36	214	-2	260	0
32	218	-2	260	0
28	222	-2	260	0
24	226	-2	260	0
20	230	-2	260	0
16	234	-2	260	0
12	238	-2	260	0
8	242	5	260	1
4	246	12	260	1
0	242	19	260	1
4	238	26	260	1
8	234	33	260	1
12	230	40	260	1
16	226	47	260	1
20	222	47	260	0
24	218	47	260	0
28	214	47	260	0
32	210	47	260	0
36	206	47	260	0
40	202	47	260	0
44	198	47	260	0
48	194	47	260	0
52	190	47	260	0
56	186	47	260	0
60	182	47	260	0
64	178	47	260	0
68	174	47	260	0
72	170	47	260	0
76	166	47	260	0
80	162	47	260	0
84	158	47	260	0
88	154	47	260	0
92	150	47	260	0
96	146	47	260	0
100	142	47	260	0
104	138	47	260	0
108	134	47	260	0
112	130	47	260	0
116	126	47	260	0
120	122	47	260	0
124	118	47	260	0
128	114	47	260	0
132	110	47	260	0
136	106	47	260	0
140	102	47	260	0
144	98	47	260	0
148	94	47	260	0
152	90	47	260	0
156	86	47	260	0
160	82	47	260	0
164	78	47	260	0
168	74	47	260	0
172	70	47	260	0
176	66	47	260	0
180	62	40	260	-1
184	58	33	260	-1
188	54	26	260	-1
184	50	19	260	-1
180	46	12	260	-1
176	42	5	260	-1
172	38	-2	260	-1
168	34	-2	260	-1
164	30	-2	260	-1
160	26	-2	260	-1
156	22	-2	260	-1
152	18	-2	260	-1
148	14	-2	260	-1
144	10	-2	260	-1
140	6	-2	260	-1
136	2	-2	260	0
132	-2	-2	260	0
128	2	-2	260	0
124	6	-2	260	0
120	10	-2	260	0
116	14	-2	260	0
112	18	-2	260	0
108	22	-2	260	0
104	26	-2	260	0
100	30	-2	260	0
96	34	-2	260	0
92	38	5	260	1
88	42	12	260	1
84	46	19	260	1
80	50	26	260	1
76	54	33	260	1
72	58	33	260	0
68	62	33	260	0
64	66	33	260	0
60	70	33	260	0
56	74	33	260	0
52	78	33	260	0
48	82	33	260	0
44	86	33	260	0
40	90	40	260	1
36	94	47	260	1
32	98	54	260	1
28	102	61	260	1
24	106	68	260	1
20	110	75	260	1
16	114	75	260	0
12	118	75	260	0
8	122	75	260	0
4	126	75	260	0
0	130	75	260	0
4	134	75	260	0
8	138	75	260	0
12	142	75	260	0
16	146	75	260	0
20	150	75	260	0
24	154	75	260	0
28	158	75	260	0
32	162	75	260	0
36	166	75	260	0
40	170	75	260	0
44	174	75	260	0
48	178	75	260	0
52	182	75	260	0
56	186	75	260	0
60	190	75	260	0
64	194	82	260	1
68	198	89	260	1
72	202	96	260	1
76	206	103	260	1
80	210	110	260	1
84	214	117	260	1
88	218	117	260	0
92	222	117	260	0
96	226	117	260	0
100	230	117	260	0
104	234	117	260	0
108	238	117	260	0
112	242	117	260	0
116	246	117	260	0
120	242	117	260	0
124	238	117	260	0
128	234	117	260	0
132	230	117	260	0
136	226	117	260	0
140	222	117	260	0
144	218	117	260	0
148	214	117	260	0
152	210	117	260	0
156	206	117	260	0
160	202	117	260	0
164	198	110	260	-1
168	194	103	260	-1
172	190	96	260	-1
176	186	89	260	-1
180	182	82	260	-1
184	178	75	260	-1
188	174	68	260	-1
184	170	68	260	0
180	166	68	260	0
176	162	68	260	0
172	158	68	260	0
168	154	68	260	0
164	150	68	260	0
160	146	68	260	0
156	142	68	260	0
152	138	68	260	0
148	134	68	260	0
144	130	68	260	0
140	126	68	260	0
136	122	68	260	0
132	118	68	260	0
128	114	68	260	0
124	110	68	260	0
120	106	68	260	0
116	102	68	260	0
112	98	68	260	0
108	94	68	260	0
104	90	68	260	0
100	86	68	260	0
96	82	68	260	0
92	78	68	260	0
88	74	68	260	0
84	70	68	260	0
80	66	68	260	0
76	62	68	260	0
72	58	68	260	0
68	54	68	260	0
64	50	68	260	0
60	46	68	260	0
56	42	68	260	0
52	38	68	260	0
48	34	68	260	0
44	30	68	260	0
40	26	68	260	0
36	22	68	260	0
32	18	68	260	0
28	14	68	260	0
24	10	68	260	0
20	6	68	260	0
16	2	75	260	1
12	-2	82	260	1
8	2	89	260	1
4	6	96	260	1
0	10	103	260	1
4	14	110	260	1
8	18	117	260	1
12	22	124	260	1
16	26	131	260	1
20	30	138	260	1
24	34	145	260	1
28	38	152	260	1
32	42	152	260	1
36	46	152	260	1
40	50	152	260	1
44	54	152	260	1
48	58	152	260	1
52	62	152	260	1
56	66	152	260	0
60	70	152	260	0
64	74	152	260	0
68	78	152	260	0
72	82	152	260	0
76	86	152	260	0
80	90	152	260	0
84	94	152	260	0
88	98	152	260	0
92	102	152	260	0
96	106	152	260	0
100	110	152	260	0
104	114	152	260	0
108	118	152	260	0
112	122	152	260	0
116	126	145	260	-1
120	130	138	260	-1
124	134	131	260	-1
128	138	124	260	-1
132	142	117	260	-1
136	146	110	260	-1
140	150	103	260	-1
144	154	96	260	-1
148	158	96	260	0
152	162	96	260	0
156	166	96	260	0
160	170	96	260	0
164	174	96	260	0
168	178	96	260	0
172	182	96	260	0
176	186	96	260	0
180	190	96	260	0
184	194	96	260	0
188	198	96	260	0
184	202	96	260	0
180	206	96	260	0
176	210	96	260	0
172	214	96	260	0
168	218	96	260	0
164	222	96	260	0
160	226	96	260	0
156	230	96	260	0
152	234	96	260	0
148	238	96	260	0
144	242	96	260	0
140	246	96	260	0
136	242	96	260	0
132	238	96	260	0
128	234	96	260	0
124	230	96	260	0
120	226	89	260	-1
116	222	82	260	-1
112	218	75	260	-1
108	214	68	260	-1
104	210	61	260	-1
100	206	61	260	0
96	202	61	260	0
92	198	61	260	0
88	194	61	260	0
84	190	61	260	0
80	186	61	260	0
76	182	61	260	0
72	178	61	260	0
68	174	61	260	0
64	170	61	260	0
60	166	61	260	0
56	162	61	260	0
52	158	61	260	0
48	154	61	260	0
44	150	61	260	0
40	146	61	260	0
36	142	61	260	0
32	138	61	260	0
28	134	61	260	0
24	130	61	260	0
20	126	61	260	0
16	122	61	260	0
12	118	61	260	0
8	114	61	260	0
4	110	61	260	0
0	106	61	260	0
4	102	61	260	0
8	98	68	260	1
12	94	75	260	1
16	90	82	260	1
20	86	89	260	1
24	82	96	260	1
28	78	103	260	1
32	74	103	260	0
36	70	103	260	0
40	66	103	260	0
44	62	103	260	0
48	58	103	260	0
52	54	103	260	0
56	50	103	260	0
60	46	103	260	0
64	42	103	260	0
68	38	103	260	0
72	34	103	260	0
76	30	103	260	0
80	26	110	260	1
84	22	117	260	1
88	18	124	260	1
92	14	131	260	1
96	10	138	260	1
100	6	145	260	1
104	2	152	260	1
108	-2	152	260	1
112	2	152	260	1
116	6	152	260	0
120	10	152	260	0
124	14	152	260	0
128	18	152	260	0
132	22	152	260	0
136	26	152	260	0
140	30	152	260	0
144	34	152	260	0
148	38	152	260	0
152	42	152	260	0
156	46	152	260	0
160	50	152	260	0
164	54	152	260	0
168	58	145	260	-1
172	62	138	260	-1
176	66	131	260	-1
180	70	124	260	-1
184	74	117	260	-1
188	78	110	260	-1
184	82	103	260	-1
180	86	96	260	-1
176	90	96	260	0
172	94	96	260	0
168	98	96	260	0
164	102	96	260	0
160	106	96	260	0
156	110	96	260	0
152	114	96	260	0
148	118	96	260	0
144	122	96	260	0
140	126	89	260	-1
136	130	82	260	-1
132	134	75	260	-1
128	138	68	260	-1
124	142	61	260	-1
120	146	54	260	-1
116	150	47	260	-1
112	154	47	260	0
108	158	47	260	0
104	162	47	260	0
100	166	47	260	0
96	170	47	260	0
92	174	47	260	0
88	178	40	260	-1
84	182	33	260	-1
80	186	26	260	-1
76	190	19	260	-1
72	194	12	260	-1
68	198	12	260	0
64	202	12	260	0
60	206	12	260	0
56	210	12	260	0
52	214	12	260	0
48	218	12	260	0
44	222	12	260	0
40	226	12	260	0
36	230	5	260	-1
32	234	-2	260	-1
28	238	-2	260	-1
24	242	-2	260	-1
20	246	-2	260	-1
16	242	-2	260	-1
12	238	-2	260	0
8	234	-2	260	0
4	230	-2	260	0
0	226	-2	260	0
4	222	-2	260	0
8	218	-2	260	0
12	214	-2	260	0
16	210	5	260	1
20	206	12	260	1
24	202	19	260	1
28	198	26	260	1
32	194	33	260	1
36	190	40	260	1
40	186	47	260	1
44	182	47	260	0
48	178	47	260	0
52	174	47	260	0
56	170	47	260	0
60	166	47	260	0
64	162	47	260	0
68	158	47	260	0
72	154	47	260	0
76	150	47	260	0
80	146	47	260	0
84	142	47	260	0
88	138	47	260	0
92	134	47	260	0
96	130	47	260	0
100	126	47	260	0
104	122	47	260	0
108	118	47	260	0
112	114	47	260	0
116	110	47	260	0
120	106	47	260	0
124	102	47	260	0
128	98	47	260	0
132	94	47	260	0
136	90	47	260	0
140	86	47	260	0
144	82	47	260	0
148	78	47	260	0
152	74	47	260	0
156	70	47	260	0
160	66	47	260	0
164	62	47	260	0
168	58	40	260	-1
172	54	33	260	-1
176	50	26	260	-1
180	46	19	260	-1
184	42	12	260	-1
188	38	5	260	-1
184	34	-2	260	-1
180	30	-2	260	-1
176	26	-2	260	-1
172	22	-2	260	-1
168	18	-2	260	-1
164	14	-2	260	-1
160	10	-2	260	-1
156	6	-2	260	0
152	2	-2	260	0
148	-2	-2	260	0
144	2	-2	260	0
140	6	-2	260	0
136	10	-2	260	0
132	14	-2	260	0
128	18	-2	260	0
124	22	-2	260	0
120	26	-2	260	0
116	30	-2	260	0
112	34	-2	260	0
108	38	-2	260	0
104	42	-2	260	0
100	46	-2	260	0
96	50	-2	260	0
92	54	-2	260	0
88	58	5	260	1
84	62	12	260	1
80	66	19	260	1
76	70	26	260	1
72	74	33	260	1
68	78	40	260	1
64	82	40	260	0
60	86	40	260	0
56	90	40	260	0
52	94	40	260	0
48	98	40	260	0
44	102	40	260	0
40	106	40	260	0
36	110	40	260	0
32	114	40	260	0
28	118	40	260	0
24	122	40	260	0
20	126	40	260	0
16	130	40	260	0
12	134	40	260	0
8	138	40	260	0
4	142	40	260	0
0	146	40	260	0
4	150	40	260	0
8	154	47	260	1
12	158	54	260	1
16	162	61	260	1
20	166	68	260	1
24	170	75	260	1
28	174	75	260	0
32	178	75	260	0
36	182	75	260	0
40	186	75	260	0
44	190	75	260	0
48	194	75	260	0
52	198	75	260	0
56	202	75	260	0
60	206	75	260	0
64	210	75	260	0
68	214	75	260	0
72	218	75	260	0
76	222	75	260	0
80	226	75	260	0
84	230	75	260	0
88	234	75	260	0
92	238	75	260	0
96	242	75	260	0
100	246	82	260	1
104	242	89	260	1
108	238	96	260	1
112	234	103	260	1
116	230	110	260	1
120	226	117	260	1
124	222	124	260	1
128	218	124	260	0
132	214	124	260	0
136	210	124	260	0
140	206	124	260	0
144	202	124	260	0
148	198	124	260	0
152	194	124	260	0
156	190	124	260	0
160	186	124	260	0
164	182	124	260	0
168	178	124	260	0
172	174	124	260	0
176	170	124	260	0
180	166	117	260	-1
184	162	110	260	-1
188	158	103	260	-1
184	154	96	260	-1
180	150	89	260	-1
176	146	82	260	-1
172	142	75	260	-1
168	138	68	260	-1
164	134	61	260	-1
160	130	54	260	-1
156	126	47	260	-1
152	122	40	260	-1
148	118	33	260	-1
144	114	26	260	-1
140	110	19	260	-1
136	106	12	260	-1
132	102	5	260	-1
128	98	5	260	0
124	94	5	260	0
120	90	5	260	0
116	86	5	260	0
112	82	5	260	0
108	78	5	260	0
104	74	5	260	0
100	70	5	260	0
96	66	5	260	0
92	62	5	260	0
88	58	5	260	0
84	54	5	260	0
80	50	5	260	0
76	46	5	260	0
72	42	5	260	0
68	38	5	260	0
64	34	5	260	0
60	30	5	260	0
56	26	5	260	0
52	22	5	260	0
48	18	5	260	0
44	14	5	260	0
40	10	5	260	0
36	6	5	260	0
32	2	5	260	0
28	-2	5	260	0
24	2	12	260	1
20	6	19	260	1
16	10	26	260	1
12	14	33	260	1
8	18	40	260	1
4	22	40	260	0
0	26	40	260	0
4	30	40	260	0
8	34	40	260	0
12	38	40	260	0
16	42	40	260	0
20	46	40	260	0
24	50	40	260	0
28	54	40	260	0
32	58	40	260	0
36	62	40	260	0
40	66	40	260	0
44	70	40	260	0
48	74	40	260	0
52	78	40	260	0
56	82	40	260	0
60	86	33	260	-1
64	90	26	260	-1
68	94	19	260	-1
72	98	12	260	-1
76	102	5	260	-1
80	106	-2	260	-1
84	110	-2	260	-1
88	114	-2	260	0
92	118	-2	260	0
96	122	-2	260	0
100	126	-2	260	0
104	130	5	260	1
108	134	12	260	1
112	138	19	260	1
116	142	26	260	1
120	146	33	260	1
124	150	40	260	1
128	154	47	260	1
132	158	54	260	1
136	162	61	260	1
140	166	68	260	1
144	170	75	260	1
148	174	82	260	1
152	178	89	260	1
156	182	96	260	1
160	186	103	260	1
164	190	110	260	1
168	194	117	260	1
172	198	124	260	1
176	202	131	260	1
180	206	138	260	1
184	210	145	260	1
188	214	152	260	1
184	218	152	260	1
180	222	152	260	1
176	226	152	260	1
172	230	152	260	0
168	234	152	260	0
164	238	152	260	0
160	242	152	260	0
156	246	152	260	0
152	242	152	260	0
148	238	152	260	0
144	234	145	260	-1
140	230	138	260	-1
136	226	131	260	-1
132	222	124	260	-1
128	218	117	260	-1
124	214	110	260	-1
120	210	103	260	-1
116	206	96	260	-1
112	202	89	260	-1
108	198	82	260	-1
104	194	75	260	-1
100	190	68	260	-1
96	186	61	260	-1
92	182	54	260	-1
88	178	47	260	-1
84	174	40	260	-1
80	170	33	260	-1
76	166	26	260	-1
72	162	19	260	-1
68	158	12	260	-1
64	154	5	260	-1
60	150	-2	260	-1
56	146	-2	260	-1
52	142	-2	260	-1
48	138	-2	260	0
44	134	-2	260	0
40	130	-2	260	0
36	126	-2	260	0
32	122	-2	260	0
28	118	-2	260	0
24	114	-2	260	0
20	110	-2	260	0
16	106	-2	260	0
12	102	-2	260	0
8	98	-2	260	0
4	94	-2	260	0
0	90	-2	260	0
4	86	-2	260	0
8	82	-2	260	0
12	78	-2	260	0
16	74	-2	260	0
20	70	-2	260	0
24	66	-2	260	0
28	62	-2	260	0
32	58	5	260	1
36	54	12	260	1
40	50	19	260	1
44	46	26	260	1
48	42	33	260	1
52	38	40	260	1
56	34	47	260	1
60	30	47	260	0
64	26	47	260	0
68	22	47	260	0
72	18	47	260	0
76	14	47	260	0
80	10	47	260	0
84	6	47	260	0
88	2	47	260	0
92	-2	47	260	0
96	2	54	260	1
100	6	61	260	1
104	10	68	260	1
108	14	75	260	1
112	18	82	260	1
116	22	89	260	1
120	26	96	260	1
124	30	96	260	0
128	34	96	260	0
132	38	96	260	0
136	42	96	260	0
140	46	96	260	0
144	50	96	260	0
148	54	96	260	0
152	58	96	260	0
156	62	96	260	0
160	66	96	260	0
164	70	96	260	0
168	74	96	260	0
172	78	89	260	-1
176	82	82	260	-1
180	86	75	260	-1
184	90	68	260	-1
188	94	61	260	-1
184	98	54	260	-1
180	102	47	260	-1
176	106	40	260	-1
172	110	40	260	0
168	114	40	260	0
164	118	40	260	0
160	122	40	260	0
156	126	40	260	0
152	130	40	260	0
148	134	40	260	0
144	138	40	260	0
140	142	40	260	0
136	146	40	260	0
132	150	40	260	0
128	154	40	260	0
124	158	40	260	0
120	162	40	260	0
116	166	40	260	0
112	170	40	260	0
108	174	40	260	0
104	178	40	260	0
100	182	40	260	0
96	186	40	260	0
92	190	40	260	0
88	194	40	260	0
84	198	40	260	0
80	202	40	260	0
76	206	40	260	0
72	210	33	260	-1
68	214	26	260	-1
64	218	19	260	-1
60	222	12	260	-1
56	226	5	260	-1
